"","np","time","value","q025","q25","q50","q75","q975"
"2729",73,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2730",73,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2731",73,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2732",73,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2733",73,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2734",73,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2735",73,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2736",73,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2737",73,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2738",73,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2739",74,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2740",74,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2741",74,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2742",74,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2743",74,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2744",74,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2745",74,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2746",74,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2747",74,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2748",74,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2749",74,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2750",74,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2751",74,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2752",74,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2753",74,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2754",74,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2755",74,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2756",74,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2757",74,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2758",74,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2759",74,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2760",74,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2761",74,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2762",74,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2763",74,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2764",74,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2765",74,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2766",74,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2767",74,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2768",74,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2769",74,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2770",74,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2771",74,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2772",74,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2773",74,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2774",74,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2775",74,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2776",75,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2777",75,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2778",75,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2779",75,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2780",75,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2781",75,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2782",75,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2783",75,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2784",75,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2785",75,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2786",75,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2787",75,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2788",75,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2789",75,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2790",75,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2791",75,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2792",75,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2793",75,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2794",75,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2795",75,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2796",75,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2797",75,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2798",75,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2799",75,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2800",75,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2801",75,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2802",75,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2803",75,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2804",75,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2805",75,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2806",75,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2807",75,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2808",75,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2809",75,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2810",75,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2811",75,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2812",75,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2813",76,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2814",76,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2815",76,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2816",76,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2817",76,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2818",76,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2819",76,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2820",76,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2821",76,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2822",76,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2823",76,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2824",76,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2825",76,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2826",76,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2827",76,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2828",76,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2829",76,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2830",76,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2831",76,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2832",76,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2833",76,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2834",76,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2835",76,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2836",76,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2837",76,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2838",76,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2839",76,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2840",76,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2841",76,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2842",76,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2843",76,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2844",76,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2845",76,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2846",76,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2847",76,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2848",76,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2849",76,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2850",77,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2851",77,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2852",77,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2853",77,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2854",77,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2855",77,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2856",77,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2857",77,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2858",77,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2859",77,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2860",77,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2861",77,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2862",77,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2863",77,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2864",77,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2865",77,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2866",77,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2867",77,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2868",77,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2869",77,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2870",77,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2871",77,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2872",77,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2873",77,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2874",77,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2875",77,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2876",77,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2877",77,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2878",77,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2879",77,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2880",77,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2881",77,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2882",77,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2883",77,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2884",77,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2885",77,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2886",77,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2887",78,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2888",78,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2889",78,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2890",78,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2891",78,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2892",78,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2893",78,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2894",78,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2895",78,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2896",78,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2897",78,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2898",78,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2899",78,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2900",78,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2901",78,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2902",78,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2903",78,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2904",78,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2905",78,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2906",78,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2907",78,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2908",78,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2909",78,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2910",78,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2911",78,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2912",78,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2913",78,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2914",78,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2915",78,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2916",78,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2917",78,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2918",78,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2919",78,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2920",78,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2921",78,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2922",78,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2923",78,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2924",79,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2925",79,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2926",79,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2927",79,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2928",79,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2929",79,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2930",79,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2931",79,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2932",79,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2933",79,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2934",79,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2935",79,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2936",79,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2937",79,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2938",79,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2939",79,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2940",79,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"2941",79,126,0.867114523200416,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"2942",79,133,0.833430464254991,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"2943",79,140,0.952032669388967,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"2944",79,147,0.731530228271163,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"2945",79,154,0.674417812123837,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"2946",79,161,0.73628135608114,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"2947",79,168,0.864894529205725,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"2948",79,175,0.530765639050879,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"2949",79,182,0.582986949509305,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"2950",79,189,0.66146980172688,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"2951",79,196,0.867826840975921,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"2952",79,203,1.19044662364288,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"2953",79,210,0.993334206028448,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"2954",79,217,0.817549931612269,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"2955",79,224,1.32737297728595,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"2956",79,231,0.618482751145911,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"2957",79,238,0.423384419890957,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"2958",79,245,0.50905943128894,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"2959",79,252,0.943483078607674,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"2960",79,259,1.03001422956998,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"2961",80,7,1.08600105585012,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"2962",80,14,1.13360373647547,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"2963",80,21,0.934916371204075,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"2964",80,28,1.09668415306114,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"2965",80,35,1.2681553215585,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"2966",80,42,1.34823378957151,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"2967",80,49,1.62398423397723,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"2968",80,56,2.58343658308795,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"2969",80,63,3.82692511548355,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"2970",80,70,1.47892097095535,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"2971",80,77,2.22556509792314,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"2972",80,84,1.3096890276267,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"2973",80,91,1.62941746780392,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"2974",80,98,2.2370842357126,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"2975",80,105,1.08604731501692,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"2976",80,112,1.202762532184,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"2977",80,119,0.955748886218495,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
