"","x"
"1130",0.236704357738172
"1131",0.219334863605123
"1132",0.328534058195147
"1133",0.46876382597479
"1134",0.273414612379268
"1135",0.352716323867594
"1136",0.256607772429411
"1137",0.177123579384012
"1138",0.18439598303978
"1139",0.0646766547615288
"1140",-0.0351793900186835
"1141",-0.0229620375362607
"1142",-0.0566873938123429
"1143",-0.068509297029153
"1144",-0.0866063476636915
"1145",-0.0935312200841455
"1146",0.171513594255884
"1147",0.0755036679084662
"1148",0.272098037887265
"1149",0.481065077242473
"1150",0.622668793864069
"1151",0.545338825282699
"1152",0.819640874161294
"1153",0.767243443289994
"1154",0.677029738478572
"1155",0.657869803374062
"1156",0.730237865637365
"1157",0.865375823026208
"1158",0.792075449093198
"1159",0.737233628894856
"1160",0.747943742688526
"1161",0.801998645543757
"1162",0.689712382597789
"1163",0.706319972925282
"1164",0.826148737865919
"1165",0.93961362768391
"1166",0.916633464265515
"1167",0.639932561597541
"1168",0.444790312677985
"1169",0.438682400414732
"1170",0.766121321309986
"1171",0.849779319467501
"1172",0.675258137004539
"1173",0.263181438222191
"1174",0.088571710784604
"1175",0.426820467375525
"1176",0.259416234270321
"1177",0.0771151852401267
"1178",0.227596307197697
"1179",0.599292763768197
"1180",0.483250324757957
"1181",0.158857930114536
"1182",0.0501743356163876
"1183",-0.00977775659195999
"1184",0.284522470457538
"1185",0.147436922871269
"1186",0.373035583453252
"1187",0.337089636036302
"1188",0.241112889191276
